,BPA,PNW,CAISO
13282,590.0312420073686,770.2757728555727,574.7903115240816
13283,745.1131833327536,972.7326153169106,639.7469038907979
13284,641.3955896398425,837.3310569710737,666.9380355791907
13285,457.1104466910286,596.7499304060425,808.1808585161201
13286,235.03219735727495,306.83054485283935,1044.5926423624244
13287,104.35024224244525,136.2274702903985,1294.599992052925
13288,84.85482362243536,110.7765321441715,1367.109676555306
13289,249.38855158378854,325.5725216498545,1438.8640518441205
13290,829.1054657401337,1082.3831145432555,1534.033012753495
13291,1558.785878443606,2034.968509717501,1610.3192433237084
13292,2168.8745594494007,2831.4289287851184,1663.9461974869273
13293,2252.2276048217345,2940.2449149108807,1620.1382631000724
13294,2422.143022566599,3162.0666090947766,1953.984935496451
13295,2594.5613590746393,3387.155821246265,2055.1963701143577
13296,419.5431897862115,547.706514081216,1295.2352986405224
13297,255.7622551644283,333.89328350447556,1538.7005803398686
13298,411.3886872412056,537.0609494010517,1520.7216056913016
13299,246.3077607467115,321.5506014970124,1472.0285493514323
13300,90.83587301279277,118.58469061722293,1478.770664844645
13301,101.96308581236029,133.11107808402127,1216.5772845530412
13302,1052.5852242982035,1374.1321466033987,976.1084986284562
13303,1395.7015500371551,1822.0646867325784,820.2907183408744
13304,1060.5154932125702,1384.484978084295,630.7623605872295
13305,1401.4469802262638,1829.5652483371591,411.2690450859726
13306,2452.3140325361155,3201.4543505693414,295.1548338139768
13307,3064.292540504593,4000.3819066639594,338.604022548014
13308,3610.0896208407803,4712.91073216812,418.01116057918534
13309,2787.166772623063,3638.5989198734505,588.8114197405729
13310,2990.6202198043293,3904.2039423033016,847.2591803137251
13311,4158.189667260833,5428.446040810487,1007.5717042634487
13312,4299.019229306625,5612.296644003426,1103.4595690558065
13313,3892.1244531315215,5081.102419231751,1298.2317944152835
13314,3789.570452401538,4947.2199117513555,1411.349509912518
13315,3783.825033309675,4939.71936463404,1425.582864842634
13316,3541.780885356092,4623.734837279493,1581.4006451302157
13317,2702.2126857638614,3527.692801258305,1803.8904564062334
13318,1639.033577224647,2139.730518570035,1719.9885747129201
13319,1498.9828195684931,1956.8966312904608,1624.8498338642528
13320,1901.5977579766416,2482.503600491699,1136.838070314962
13321,1786.8456967050467,2332.6967319909227,1290.6095724235129
13322,1667.7003020286966,2177.1544412907265,1374.763130791377
13323,1763.4387387864908,2302.13934567427,1269.9536990059464
13324,1517.03678284666,1980.4657739512531,1181.9749788940887
13325,1238.1591107028084,1616.3957058783399,1067.2201265742742
13326,929.3274062950717,1213.2211570431746,1023.6132826927449
13327,874.2461733954566,1141.3135422917187,958.58553304485
13328,654.561385212752,854.5187796511123,852.2460365618219
13329,415.9263825577599,542.9848336263184,918.8038509073144
13330,296.30089828825237,386.81579410999007,896.6179127921503
13331,240.13869806241382,313.49699485954807,887.437524606565
13332,276.96160551810215,361.5686756110994,996.8371504847881
13333,382.10224786807134,498.82799982776936,1058.039738388689
13334,583.3402123853381,761.5407472393447,1138.3681350125594
13335,916.4946436478413,1196.4682031956152,1351.0471279786154
13336,1358.1167333307835,1772.9983463848348,1754.9842081443624
13337,1861.450836599973,2430.092475979077,2113.0193473821832
13338,2612.629320828428,3410.74323867941,2250.72517016596
13339,2505.7399720115027,3271.2010078479148,2183.4023234716697
13340,2374.438182935135,3099.7887505680615,2257.6104613051493
13341,1763.8312629216878,2302.651779271133,2637.066506309336
13342,769.1956826092016,1004.1719094114904,2732.695549909181
13343,420.522023795259,548.9843652679621,2629.4161828213482
13344,3469.540332749327,4529.426021865962,994.0148160331819
13345,3217.3263461606543,4200.164942768478,964.1869145768222
13346,2920.150528785583,3812.206956639142,905.2768092005122
13347,2670.5847030549266,3486.403006599121,693.4987088603594
13348,2862.7411530871964,3737.259990975452,597.3037266636
13349,2968.109522075634,3874.8166084538298,482.4663060566157
13350,3065.0435944037417,4001.362394782953,313.1929652917753
13351,3357.4607299919708,4383.108002600484,208.79531019451682
13352,3307.498277368474,4317.882868627251,120.05730336184718
13353,3080.515181733753,4021.5602894696513,79.7896363957618
13354,2798.368817698412,3653.222999606282,120.80300089825616
13355,2140.575379807807,2794.484830036302,211.7781003401528
13356,1628.689583760695,2126.226610653649,415.35352777980665
13357,1320.4766466004435,1723.8598519588033,467.5523553284359
13358,1180.3410239194802,1540.9151748296085,563.0016399887865
13359,1197.9981294296772,1563.9662264095002,632.3515108748225
13360,1078.032176337491,1407.3527106233562,760.6114871371684
13361,1262.985558877344,1648.806212633608,813.5560122222065
13362,1502.6819899327882,1961.7258354213943,1019.3685322710875
13363,1457.7499435906172,1903.0678114760017,1105.1237489581213
13364,1462.022392503681,1908.6454210230822,1252.026163630692
13365,1790.3408809752054,2337.259635737866,1317.647546834683
13366,1985.2503360241124,2591.7106214414,1467.5327516528896
13367,1953.6116461826573,2550.4068488024245,1231.892330147649
13368,2099.6292094575324,2741.030299552914,1848.3263246810413
13369,2127.7001484063976,2777.676433950911,1472.4213413988534
13370,2386.3721391776044,3115.3683279080997,1298.9267337301515
13371,2278.5728786858404,2974.638222827468,1085.863180452798
13372,1964.8116744063002,2565.0282955695825,897.1497475499989
13373,1722.743839341158,2249.0128450928955,865.1902145583961
13374,1494.1998196434051,1950.6525060618865,715.2847860025438
13375,1718.0013753412384,2242.821638826682,496.8946438932565
13376,1720.7999068442166,2246.47507420916,463.41322837824384
13377,1443.8618351994182,1884.9371216702586,481.6758186591598
13378,1149.111272153837,1500.1452639084034,579.0763001573786
13379,1158.520417343887,1512.428743268782,644.5172486639942
13380,1450.1036266757083,1893.0856745113683,671.9111340853683
13381,2226.761464971391,2906.999301529231,814.2071500241722
13382,2935.569785677698,3832.3365348272814,1052.3817649377852
13383,3662.0280000936295,4780.715404821971,1304.2533225620853
13384,3888.3214249565995,5076.137630491644,1377.303683685749
13385,3785.212069419258,4941.530116735324,1449.5931035477086
13386,3651.6354752666757,4767.148140034825,1545.4717025225175
13387,3698.1579300041985,4827.882415149084,1622.3267699547057
13388,3715.713675012156,4850.801142313519,1676.3535995357486
13389,3669.89014797535,4790.979305450848,1632.2190063568682
13390,3316.658469084317,4329.841343452111,1968.555044030405
13391,3499.247945448379,4568.20880606838,2070.5211730988526
13392,3525.709007906795,4602.753274029758,1135.2509488487374
13393,3269.411908247163,4268.16176011379,1288.807773020067
13394,2967.4250870070437,3873.9230900875245,1372.8438459496506
13395,2713.8190195003936,3542.8446729770153,1268.1807369373512
13396,2909.0863061813675,3797.7628018033515,1180.3248425109684
13397,3016.1604924026296,3937.5463347292816,1065.730197606991
13398,3114.663838437948,4066.140781250585,1022.1842325434794
13399,3411.8149391985366,4454.066500259186,957.2472670978922
13400,3361.0436403007975,4387.785431202085,851.0562294868731
13401,3130.3858965737622,4086.665661323449,917.52112353118
13402,2843.671841735472,3712.365328636386,895.3661588497444
13403,2175.2293315211236,2839.7249758761404,886.1985872574262
13404,1655.056574021366,2160.648268957397,995.4454820658847
13405,1341.8539521517957,1751.767561555869,1056.5626260146728
13406,1199.4496622949362,1565.8611779307262,1136.778877447457
13407,1217.392620145359,1589.2854048895026,1349.1609526694951
13408,1095.4845283249992,1430.1364599543072,1752.5341027314962
13409,1283.432136458686,1675.49887266147,2110.0693948319063
13410,1527.0090328441552,1993.4843770811426,2247.582968716679
13411,1481.3495778907252,1933.8767335388056,2180.354110373012
13412,1485.6911938323026,1939.5446394677579,2254.4586474109174
13413,1819.3248574447755,2375.0977251237277,2633.384939893403
13414,2017.3897177681,2633.668038861749,2728.8804773133843
13415,1985.2388265622915,2591.695596034323,2625.745296899805
13416,2438.1190536569443,3182.9230465495357,2466.5202654327186
13417,2073.2606284231133,2706.6065645210356,2750.299432306995
13418,1840.6404297229221,2402.924842980316,2773.884296041854
13419,1650.7053138818198,2154.9677726916707,2728.996974740025
13420,1460.5631980761182,1906.7404674622953,2639.983134192329
13421,1378.2769605750166,1799.3171809073324,2639.2223321363663
13422,1174.9740307333896,1533.908656309908,2639.983134192329
13423,1150.8539359737838,1502.4202819501095,2568.4677409317887
13424,993.6818852995965,1297.2348372057395,2495.4307435593205
13425,641.7133106240447,837.745836323818,2497.71314972721
13426,652.5969271580472,851.9542130000615,2534.9924504694063
13427,1012.6896149617404,1322.049105694178,2573.0325532675674
13428,1428.311160936198,1864.635980334462,2713.7809336207606
13429,2193.826752736,2864.0035936501304,2802.794774168456
13430,2888.5272965413897,3770.923363631057,2857.5725221978078
13431,3146.9028529304114,4108.228267533174,3013.5369436702645
13432,3390.893768057055,4426.754266393022,3056.9026608601675
13433,3483.838324142335,4548.0918069743275,3207.5414679408823
13434,3220.8810079940763,4204.805493464852,3171.0229692546486
13435,2874.206582558427,3752.227914567137,3097.985971882181
13436,3009.495279728827,3928.8450127008186,3084.291534874843
13437,2575.9832821367036,3362.902457097524,3078.9659204831005
13438,2336.814651207068,3050.6718684165376,2827.1404399592784
13439,2170.153747575151,2833.0988871738264,3060.706671139983
13440,1526.2849935543948,1992.5391560762334,2707.7770850277357
13441,1638.7675864013447,2139.3832720644186,2876.298272240107
13442,1612.4763071209427,2105.0604531604995,2832.070992338218
13443,1489.5579683171366,1944.5926479335985,2711.5897815710023
13444,1679.1138928568096,2192.0546904135895,2554.50668398843
13445,1838.19148595815,2399.727788457115,2535.443201272098
13446,1563.418883122369,2041.0168186976096,2471.389899345224
13447,1860.380719716384,2428.695456548804,2205.263680625236
13448,2334.5438087747298,3047.7073221602213,2017.679010696533
13449,2951.6161954591184,3853.2848504688227,1926.9368329667948
13450,3776.5442726644405,4930.21445517551,1972.6891914859905
13451,3964.8704975494725,5176.071145625943,2023.016785857106
13452,4064.4761695745224,5306.104660018958,1953.6257087696592
13453,3997.981299361187,5219.296735458469,2132.0599069945224
13454,4139.8522039601985,5404.506793681721,2389.7981933193255
13455,4159.345220707667,5429.954596224108,2436.313091147174
13456,4123.866108450005,5383.637217297657,2521.7174937163395
13457,3950.177859450522,5156.8901559406295,2467.577202801958
13458,3792.739877007928,4951.3575417858065,2430.9753159866013
13459,3587.619899059583,4683.576891722693,2306.6814086761196
13460,3448.6425780879977,4502.144357817229,2035.979954104211
13461,2958.8850911986297,3862.774270494295,1894.9101820033575
13462,2486.398039448964,3245.9504431448618,1970.4015735600308
13463,2084.5534589857207,2721.349163166737,2229.6649385021396
13464,2371.903503341121,3096.4797693748314,2858.0057406343826
13465,2040.2771725954863,2663.547222709512,2792.689465284402
13466,1849.9865187782054,2415.1260036269,2669.5934078940554
13467,1962.8206567474783,2562.4290558061075,2341.33725485313
13468,1651.7911045502597,2156.3852539820623,2191.444776806381
13469,1387.988531841527,1811.9954723779726,2005.5446085025922
13470,1275.8633453985303,1665.6179443845042,1730.8812967744707
13471,1305.4233322687344,1704.2080055727604,1441.982386572636
13472,1371.0464163115066,1789.8778280829067,1048.4099581817306
13473,1211.974542383095,1582.2121963225784,618.8298395337852
13474,1254.0544288172744,1637.146773912891,381.8489943537294
13475,1177.282522041719,1536.9223525348812,252.0538317992819
13476,1121.1981843028993,1463.7052014398164,163.29068837495007
13477,1284.5487118037054,1676.9565428246806,133.14471513649775
13478,1806.5087840940073,2358.366558869461,190.08710903135213
13479,2481.069661227243,3238.9943358058003,536.7658012735538
13480,2677.0225915804876,3494.807560810036,1302.9759544175502
13481,2730.5169767175175,3564.6435727382736,1962.8378130814513
13482,2734.953808716588,3570.4357816143443,2487.0427921723162
13483,2736.96093644117,3573.0560527952607,2812.7867807767043
13484,2531.2359840951904,3304.485618923225,2886.4769375818096
13485,2446.2427171591253,3193.5283513826703,2900.7125360555237
13486,2360.0870109267485,3081.053539068862,2755.84438688185
13487,2347.369034545411,3064.4504367433565,2846.2823065972066
13488,3362.66870505282,4389.906925656423,2540.5396901471477
13489,3209.132325425964,4189.467787762355,2601.046966457556
13490,2898.438228138916,3783.861916630439,2289.319606225452
13491,2718.894153710931,3549.4701745573507,2019.7175649436322
13492,2537.999996929965,3313.315922885072,1657.439821971187
13493,2424.651590000996,3165.341501306783,1519.5751417702566
13494,2378.5498977902907,3105.1565245304055,1457.5360356798378
13495,2331.759570891512,3044.0725468557594,1132.0222074276408
13496,2255.4912550917825,2944.5055549501076,1017.9008888168705
13497,1847.5468863334058,2411.941104873898,824.8903365355676
13498,1570.9579031108215,2050.85888134572,626.5183800242287
13499,1187.506686325541,1550.2698254902625,565.2451888238152
13500,1166.4506355081774,1522.7815084963152,608.1364226641047
13501,1184.5723570680107,1546.439108443878,870.0793150458726
13502,1283.5321149327078,1675.6293928625428,1188.6999092880233
13503,1737.013376002774,2267.641483032342,1553.2753969304842
13504,2423.872346649822,3164.3242123365817,2202.0053087648625
13505,3081.0116757993046,4022.2084540460896,2587.2604984374625
13506,3416.798311541633,4460.572208278894,2686.8294341381343
13507,3572.065325482259,4663.2706598985105,2720.529689298362
13508,3623.7424589645193,4730.734280632531,2582.6650090974317
13509,3661.061149957084,4779.453198377394,2506.8394349869204
13510,3434.6995837283907,4483.942015311215,2535.178285917111
13511,3383.0556542508393,4416.521741841827,2536.7101156971216
13512,2256.829298815749,2946.252348323432,2598.6817978582358
13513,2388.35788344178,3117.9606833443604,2582.7668612134344
13514,2222.173841081543,2901.010236398881,2544.116300790347
13515,1986.619593119889,2593.4981633418915,2480.456554211142
13516,1861.826242961002,2430.582562612274,2259.163149435812
13517,1535.4373774929506,2004.4874379803532,2033.3226199048254
13518,1515.4427651334215,1978.3848108791403,1765.8001134469787
13519,1511.3951493326106,1973.1007171444,1679.404743089487
13520,1148.9136821071327,1499.8873134557866,1504.3404399966748
13521,936.501673367078,1222.587040949188,1446.7435264250137
13522,786.9447423258232,1027.3430056472887,1508.1297106263896
13523,785.5087443883683,1025.4683347106636,1714.2660328828608
13524,1124.7880009455669,1468.3916461430376,1825.6705893964686
13525,1479.5749810396417,1931.560027466895,1917.3709386355602
13526,2038.5361060494376,2661.2742898817723,2021.1969538897392
13527,2581.1665017458067,3369.6690623313402,2210.6604853754666
13528,3060.8072629360604,3995.8319359478596,2375.114830705078
13529,3150.5589403004446,4113.001227546272,2610.0496097473792
13530,3170.269460707818,4138.732977425349,2830.5851603967662
13531,3081.5192404841587,4022.871071128144,2904.0970106132286
13532,2976.3442696618554,3885.5669316734406,2918.496239006144
13533,2646.844378135397,3455.4104153203616,2736.6112487798455
13534,2031.2656019937565,2651.782770226836,2637.332358281324
13535,1685.7176576637028,2200.675793294651,2766.925413817562
13536,3202.5979786327075,4180.9373089199835,2495.4861515238604
13537,3423.7195745759986,4469.60779970757,2543.019221076696
13538,3312.233256814046,4324.064303934786,2559.119131731689
13539,3044.730310252908,3974.8437470664594,2533.052609718843
13540,2866.3274750058786,3741.9418733758207,2279.2873512996734
13541,2485.3509385189154,3244.5834706513256,1946.5558644298258
13542,2142.7355410152604,2797.3048838319323,1525.658200163589
13543,2097.0718146921017,2737.691664088906,1295.6594765208372
13544,1943.784686371012,2537.577919544402,1280.3262282779872
13545,1386.7386417005973,1810.3637620112236,1269.5929545079919
13546,977.0803346777301,1275.5617946184466,985.1611996031216
13547,806.9806255292391,1053.4995111347769,939.1614548745713
13548,965.1239033930427,1259.952876492223,1009.6943967916817
13549,1400.7126766964839,1828.6066275411017,1190.6267260573134
13550,2096.664599112155,2737.1600510602543,1484.258429907894
13551,2778.000124704953,3626.6320165861007,1849.9564004998697
13552,3066.549861992411,4003.3288015566723,2142.821441938307
13553,3265.586534271093,4263.167799309521,2330.6537329132216
13554,3354.2313441805036,4378.892094230422,2489.35285222672
13555,3283.012553439515,4285.917171592057,2707.851639687335
13556,3610.595297304252,4713.570884209206,2653.4186084252174
13557,3856.366669493534,5034.421239547694,2776.851256780161
13558,4051.8794829487974,5289.659899410963,2866.550759000834
13559,4080.3003016018397,5326.762795824856,2891.0839561893945
13560,1353.3265191215692,1766.7448030307692,3272.770997867285
13561,1253.918578661941,1636.969423840654,3740.9603362763546
13562,1124.657493192387,1468.2212704861447,3885.789333955425
13563,1016.7429946093313,1327.3407240330696,3798.3454108284386
13564,1012.8936318201979,1322.3154462404673,3678.110016528833
13565,908.0515621477625,1185.4459035871573,3689.0405069197063
13566,773.0855988418838,1009.2501290364017,3464.9654539068056
13567,530.6465745746514,692.7500973559418,3268.2166268710876
13568,413.9305956452951,540.3793676831529,3031.3893350688354
13569,308.7139267906053,403.0207921548372,2598.724090430104
13570,369.5914912847448,482.4954194317817,2631.515561602724
13571,516.6440899051171,674.470091259944,2711.6724911357937
13572,861.4001473924677,1124.543273358313,2736.266094515259
13573,1300.8157278080064,1698.1928561462223,2762.681446293202
13574,2031.5966225105105,2652.2149118936168,2971.2716379190324
13575,2776.30643568144,3624.4209343099737,3221.7620427098764
13576,3089.37590782182,4033.127816999765,3298.275475445989
13577,3354.460817607911,4379.191667895445,3346.5518080056795
13578,3436.8777246138493,4486.785541271343,3451.302340918214
13579,3461.1657794246235,4518.493184627446,3588.844345003369
13580,3467.6019706107045,4526.895522990476,3610.7053257851153
13581,3377.7953570250843,4409.6545130875775,3411.2238761516787
13582,3185.8747609096436,4159.1054319969235,3460.4110829106085
13583,3113.549183839475,4064.685618589393,3520.5287800604115
13584,2596.4173125332154,3389.578736988532,2541.451940526238
13585,2456.8814148825186,3207.4169907082487,2837.1311912010706
13586,2217.7425913911197,2895.22531513201,2913.5600314538347
13587,2145.2241956232956,2800.55378018707,2554.5760848120663
13588,2137.5323974732405,2790.512268241828,2435.686777752212
13589,2050.1185151001373,2676.394928329161,2311.393411280546
13590,2010.399392579067,2624.5422879622283,2167.799832623839
13591,1841.0713505138676,2403.4874027596184,1938.5133118655483
13592,1480.615469870289,1932.9183679768785,1707.6827741324541
13593,1009.5709221556879,1317.9777051640833,1588.0214585851982
13594,601.4392875809904,785.1687827428073,1652.0981630395354
13595,421.15063811265406,549.8050105909322,1579.52936522378
13596,420.52609623150295,548.9896817643641,1681.434485560798
13597,445.2794520686373,581.3047677136257,1947.7774137143679
13598,688.0229562971662,898.2022928161438,2211.0323079183318
13599,834.8500715967679,1089.8825999957805,2511.3436095175744
13600,1092.8470665317313,1426.6932983442969,2816.286962041226
13601,1656.009093429321,2161.891766879009,3045.5734827995175
13602,1887.1682535762645,2463.6661273841573,3135.126467338109
13603,1718.4692839645616,2243.4324855934224,3071.821771371174
13604,1853.5525361616428,2419.7813788011003,3206.1512481790605
13605,1834.845272252969,2395.3593632545285,3200.747188767249
13606,1665.2260186964218,2173.9243063921954,2966.8286170845486
13607,1556.7265964351486,2032.2801520041105,2715.1538501916107
13608,1170.4220152082762,1527.9660772953996,2730.7145581893724
13609,1259.436510982378,1644.1729908386135,2900.663281748891
13610,1278.4269981658001,1668.9647495637078,2856.0613542988817
13611,1166.7047820509708,1523.1132924947399,2734.5595519350627
13612,984.7352811521332,1285.5551973265447,2576.145809612615
13613,778.8089308790292,1016.7218418786281,2556.9208408841628
13614,490.7835917278117,640.7096497752111,2492.324945956563
13615,305.71237545297,399.10231782372057,2223.944382507368
13616,168.13547060759996,219.4980034041775,2034.7706902193968
13617,70.13263156924776,91.5569602731694,1943.2598390719638
13618,21.995649721478856,28.714947417074224,1989.3997640202494
13619,14.681869879129664,19.166931957088334,2040.153681463364
13620,29.526670600525698,38.54656736361057,1970.1747952917972
13621,62.758506634800035,81.93016531958229,2150.1205025901113
13622,156.2324749764297,203.95884461674893,2410.0420797987867
13623,287.42792589025953,375.2322792301038,2456.9510034962104
13624,455.0836570944759,594.1039909849554,2543.078863399677
13625,778.1119482808515,1015.8119429253935,2488.4799522108724
13626,998.0412914774722,1302.9259679862562,2451.568012252244
13627,1410.9801969481991,1842.0107009767612,2326.2212161427346
13628,1807.3997358585525,2359.5296812774836,2053.226660198711
13629,1880.2056418433865,2454.576555931314,1910.9618916081636
13630,1925.771940636779,2514.062585687701,1987.0927677728353
13631,1868.3780697434565,2439.135861283886,2248.552342479787
13632,3286.2249987331943,4290.110964403648,1154.1076244877136
13633,3028.9189081623917,3954.202229977013,1066.433702737956
13634,2623.3845473772963,3424.7840044090026,983.541994901822
13635,2136.6561146282465,2789.36829585933,801.0208305318729
13636,1578.8205027978702,2061.123371798786,806.6000800977666
13637,1176.62109837577,1536.0588751641906,830.511149665882
13638,984.9464347993226,1285.8308548294028,800.2237948796023
13639,973.6122143903938,1271.0342224417673,732.4757644366082
13640,943.9602336407384,1232.3240648051415,850.4370409726451
13641,677.1787299819031,884.0453394019622,860.7985044521619
13642,559.7879604174735,730.7936820071455,621.6878087710058
13643,457.20735655776696,596.876444592385,564.3012418075283
13644,342.5616654087363,447.208440481379,684.6536253003769
13645,494.0529288574666,644.9777139131418,695.8121244321643
13646,790.3425396962699,1031.7787724494385,983.541994901822
13647,1079.9766372841586,1409.891171389241,1147.7313392695492
13648,1174.7421275747681,1533.605910672021,1280.8362931987263
13649,1816.3931586199335,2371.2704420625764,1570.9572706251954
13650,2436.7540309849933,3181.1410326174846,1674.571905420363
13651,2086.826133118833,2724.316100677327,1688.9185471612323
13652,1501.745502630141,1960.5032671411761,1810.0679663063513
13653,1828.0640359110662,2386.506574296431,2098.59487242828
13654,2195.2910721950725,2865.915237852575,2329.735211586731
13655,2341.3238571312995,3056.5585602236283,2358.42849506847
13656,414.9763942996989,541.7446400779359,2557.470552575218
13657,252.9782416446274,330.2588011026467,2855.01345100666
13658,406.91065483397523,531.2149540913515,2931.924017441942
13659,243.62666092801518,318.0504711853984,2570.67741751865
13660,89.84710984135471,117.29387707748657,2451.0387586193233
13661,100.85320112965083,131.66214246690708,2325.9619788609366
13662,1041.12766386457,1359.1744959067494,2181.4633388916195
13663,1380.5091128950428,1802.231217878646,1950.7316395857754
13664,1048.9716105189964,1369.4146351422928,1718.4461914630567
13665,1386.1920031471573,1809.6501346568632,1598.030658155293
13666,2425.6201976034017,3166.6060020932136,1662.5112340555793
13667,3030.9372205184395,3956.8371025044903,1589.4850396624836
13668,3570.793211346533,4661.609936483725,1692.0324615761922
13669,2756.8280114484173,3598.9921820475424,1960.0541324870214
13670,2958.0668349463,3861.7060508437335,2224.9683057641028
13671,4112.92710010014,5369.356527545874,2527.172450646168
13672,4252.223709582344,5551.205887183217,2834.0378419788567
13673,3849.758048865578,5025.793797474645,3064.769541284701
13674,3748.3203650227697,4893.36862274513,3154.886972663415
13675,3742.6374857471046,4885.949720296481,3091.1832711715656
13676,3503.228027497279,4573.404735636134,3226.3594182396355
13677,2672.7986635669295,3489.293294473798,3220.9212973805757
13678,1621.1924316049876,2116.4392057506366,2985.528351624108
13679,1482.6661491006596,1935.5954949094773,2732.2672944735855
13680,3691.743261480623,4819.508174256688,1833.1665778504778
13681,3685.755185922674,4811.690843241089,2039.1997090786292
13682,3659.7591733878903,4777.75349006252,1971.2766987836342
13683,3629.1446207229656,4737.786711126587,1984.1066007282445
13684,3515.1683187324243,4588.992583201598,1999.95530313041
13685,3607.1192786459233,4709.033000843242,1796.1862722454248
13686,3381.3440129002884,4414.287223107426,1660.340251655435
13687,3807.5009085124725,4970.6278179014,1411.2892139071198
13688,3817.8777282761725,4984.174579995003,1151.6723745573606
13689,3820.8720470047037,4988.083612277681,721.4933093557253
13690,4063.1081055198974,5304.318675613443,624.8916947139545
13691,3982.4288833506835,5198.993320301153,709.4181075255038
13692,3873.1778406988105,5056.3679382491,910.1683379529338
13693,3753.230424178975,4899.778621643571,1148.6535740998054
13694,3981.0511483581126,5197.194710650278,1489.7780258035584
13695,4185.9539225092985,5464.691804842426,1995.4271024440768
13696,4261.268360909739,5563.013525991827,2279.194345454279
13697,4188.403095046924,5467.8891580247055,2530.5094835457603
13698,4131.083038572525,5393.058797092069,2676.1666056228055
13699,3882.824899197756,5068.962009396549,2918.425342341621
13700,3713.109516714144,4847.4014578513625,3122.1943732266063
13701,3642.813378443144,4755.6310423539735,3120.6849729978285
13702,3514.754115844935,4588.451848361534,3058.044863503555
13703,3380.9945116546255,4413.830955162696,3188.607983292823
13704,2605.170875372852,3401.006364716517,1685.6065082938885
13705,2465.1645463155496,3218.230478218733,1748.3443290061718
13706,2225.219490055357,2904.9862794456353,1798.2322346328074
13707,2152.4566057258053,2809.995568832644,1700.7240554534746
13708,2144.7388754429876,2799.9202029281823,1438.4346122346499
13709,2057.0302858559417,2685.4181277492708,1303.8884425143308
13710,2017.1772542620713,2633.3906713604065,1145.9100746966524
13711,1847.2783395372362,2411.590521589081,830.709216419275
13712,1485.6072177277247,1939.4350100884135,461.84106572536575
13713,1012.974590150621,1322.4211359668682,276.65111302043186
13714,603.4669803454212,787.8159012342313,222.22794324592067
13715,422.5705056192665,551.6586235238466,257.75417907094885
13716,421.94385815725366,550.840545897198,399.1032450130821
13717,446.78066747267366,583.2645789460491,596.3872354456851
13718,690.3425572927332,901.23049254926,740.7598108197357
13719,837.6646856143688,1093.5570308281576,1005.3168861124984
13720,1096.5314917683143,1431.5032529612458,1252.4887821717368
13721,1661.5921634513736,2169.1803700409578,1523.8487536863133
13722,1893.5306537254646,2471.9721328008677,1715.0857252550818
13723,1724.262932309362,2250.9959951819346,1942.6048100068579
13724,1859.8016042615734,2427.939431150879,2138.3770457235023
13725,1841.0312706724624,2403.43507920687,2211.697149447497
13726,1670.8401626656885,2181.2534760648673,2277.458479591697
13727,1561.9749453890126,2039.1317824921837,2457.357290790776
13728,634.7451346923766,828.649000903886,2416.090290520736
13729,571.9392243740571,746.65695087997,2429.6773017476144
13730,488.19134441277606,637.3255148991855,2486.423054518694
13731,357.9140736649955,467.2507489099158,2394.510919748636
13732,340.98065838488765,445.14446264345645,2251.4476838891546
13733,285.9366096168721,373.28539114474165,2176.319504164064
13734,235.91643883466799,307.9849070948668,2153.940897437441
13735,143.22168687154334,186.9734815555396,2010.8776615779598
13736,82.34691605942513,107.50250138306153,1765.5122235396318
13737,56.394459169109034,73.62200935915017,1494.5712349565918
13738,30.352461052934075,39.624622784509235,1249.2057969182633
13739,24.404177190078254,31.85923915153819,1166.0852576479504
13740,55.65793624253821,72.66049117824832,1259.5958643270528
13741,151.03248474548593,197.1703456207388,1464.9995046392687
13742,362.06609771195065,472.6711458380557,1775.1030549938987
13743,900.5855183127272,1175.6991100688344,2012.4761334870043
13744,1588.2444428146694,2073.4261655543987,2197.8988749361642
13745,1934.8824429808815,2525.9561918810464,2387.317796157936
13746,2488.5847977151975,3248.8052189493437,2651.864897104798
13747,2746.8491579104198,3585.9649581075973,2783.7388296009676
13748,2807.4208185428397,3665.0402330846473,2887.639503688859
13749,2765.075114563793,3609.758635200774,2926.802065460449
13750,2804.1643875072064,3660.7890176334286,2798.92431273689
13751,2703.4475559582033,3529.304903339691,2644.671773514098
13752,3186.9234141536735,4160.474431010018,1970.8382323761532
13753,3406.9627685117134,4447.732073775082,1864.3280800372554
13754,3296.0221013396726,4302.90091558704,1556.0092180036029
13755,3029.8284018998334,3955.38955861597,1500.7520713014676
13756,2852.298728617864,3723.6275830520417,1605.6605672142168
13757,2473.1868162036085,3228.7034154094104,1819.4817001050876
13758,2132.24829078178,2783.613956634177,1748.2079891414642
13759,2086.8080577060978,2724.2925035327644,1560.013359068975
13760,1934.2711668461889,2525.158181261343,1407.0551703717601
13761,1379.9514881459124,1801.5032482322615,1189.2298964155173
13762,972.298183184073,1269.3187770027062,1085.9230569289168
13763,803.0309977793366,1048.3433391375152,1194.0348656939639
13764,960.4002705940082,1253.7862540391752,1311.756613015904
13765,1393.8571296331424,1819.6568271973138,1434.2833296162903
13766,2086.4028351727043,2723.7634923925643,1744.2038480760918
13767,2764.4036813274297,3608.882090505783,2165.439488153238
13768,3051.541161599584,3983.735197910684,2450.5343320077327
13769,3249.6036831499705,4242.302458420327,2506.592306922942
13770,3337.8146362974862,4357.460360701679,2440.9243934508395
13771,3266.944413667462,4264.94048781653,2449.733503794658
13772,3592.9238601857373,4690.501122957881,2672.363747029348
13773,3837.4923467033905,5009.781131466567,2757.2515376152364
