,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
1372,27.03592470633738,8.100094763473239,-7.361984439482705,8.543479024376571,3.982728703561204,80.22407637832669,4.889749583833538,16.458058797682483,68.99329819634742,-42.469729054232126,709.3019684625087,824.63829869957,3356.874719278248,668.0503286450382,489.38420817190286,2455.121258351244,-55.76591112845832,3219.822914483611,1053.1463091168985,839.6634655239933,1198.2999703615253,2510.7355374981594,-0.0
1373,38.9820309719283,6.861256740824391,15.26930105966783,7.271045978192828,4.8755401704670325,41.54461098163346,4.492208967261707,51.255097398496865,57.53881239540943,-37.363681857398525,357.4957782224142,620.571714630514,2108.7824855999447,488.81731364271093,310.70206704867314,1899.0236752371773,77.38942768847278,1594.1473303655087,1065.7051237060266,666.9947152693532,1206.235731754648,2294.4549481256586,-0.0
1374,7.544909220373221,4.828291780580126,2.18132872280969,6.543941380373545,3.461922014532804,26.932368498438244,3.697127734118041,44.90698900510505,51.31512772132686,-30.805678111702274,222.84219597418388,521.1546608532815,1663.8184169313256,313.0758508806887,186.64886079114433,1690.825066324131,46.66127257687329,1056.1965007118822,1132.9844875763567,599.9005723132644,1206.235731754648,2208.8830627652346,-0.0
1375,17.604788180870848,4.764761625572493,-5.453321807024226,6.180389081463903,2.77712954586864,24.067222913498004,4.094668350689873,30.56496633855318,53.17981145636326,-28.31315270282142,293.0137810894588,639.4086300830422,1852.0373042942322,309.58429864038357,177.54403831352752,1704.3444565132902,50.07551203371768,1259.159634244203,1189.499153227434,718.3020010593034,1206.235731754648,2361.219825714561,-0.0
1376,38.9820309719283,14.770761039274728,-10.906643614048452,8.543479024376571,3.938695484955304,46.701873034525896,6.082371433549038,7.758799147478885,71.53604874412436,-36.686102134595956,670.4231172499916,929.2878289913934,2626.841267807557,1265.1057617372066,660.0996296272177,2317.223478421824,356.2189833307644,2249.343853661592,1318.6755318584674,1360.6297520065652,1214.1714931477707,3203.7737738787373,-0.0
1377,61.616758633047965,9.974234336198418,4.36265744561938,7.99815057601211,4.729775033013019,35.81431981175299,5.287290200405371,39.96957136580031,62.45479678777818,-46.05122187475996,443.78786262092785,712.6633012873187,2136.193003177067,776.2884480944957,392.6454693472243,2461.430307106185,127.46493972219046,1612.867231031111,1597.6606273741022,1108.0400373483485,1214.1714931477707,2877.4721890428345,-0.0
1378,37.095803666834996,10.990716816320552,-3.8173252649169576,7.8163744265572905,5.2095852771324775,32.949174226812744,6.877452666692702,35.26726885217675,61.72829663127048,-78.91383843068431,337.5822202842956,766.0345617361488,2210.2014006352974,753.0114331591284,506.4557503174343,3295.126035437646,132.01725899798296,1490.6952477398113,2471.395299503454,1017.2656086430519,1214.1714931477707,2759.928390470823,-0.0
1379,35.523947579257246,10.831891428801466,-1.3633304517560565,9.088807472741035,6.460736040279421,38.39295083819919,6.479912050120869,32.916117595364966,64.61008058541768,-75.9373275055159,384.99545347029215,867.5446061192176,2276.900326739629,1284.8912244322687,940.0729208139343,3410.4914983851345,50.07551203371768,1935.0465740654258,2445.38061214026,1064.6261801414673,1214.1714931477707,2820.110815339693,-0.0
1380,29.86526566397733,9.180107398603003,2.726660903512113,7.99815057601211,5.970297088220607,31.80311599283665,6.082371433549038,35.26726885217675,59.96047958376842,-70.51668972309541,271.2036938239004,744.0581603748658,1943.4056962179734,826.3340302055351,600.9182835227086,3268.087255059328,14.795037646325678,1485.7689580909685,2502.7923359762744,918.597751354686,1206.235731754648,2622.6372337387143,-0.0
1381,24.206583748697415,5.495358408160276,-0.8179982710536339,7.089269828738007,5.933855803857105,29.510999524884454,5.287290200405371,37.61842010898852,56.69122887948378,-66.45121138628001,199.1355793811856,658.2455455355704,1656.5089455774264,543.5182987408239,491.660413791307,3095.039060638095,19.347356922118195,1116.2972344277637,2500.1011614214617,815.9831797747855,1214.1714931477707,2497.5706320580944,-0.0
1382,25.14969740124407,5.527123485664093,-3.2719930842145355,6.907493679283187,5.025860468466482,20.915562770063744,8.46761513298003,32.916117595364966,53.66414489403506,-58.876838056379924,139.39490556682992,575.5724166050297,1450.9300637490087,408.5116121156941,465.4840491681587,2811.13186666576,42.108953301080774,922.2014222633599,2315.307175324289,739.0222510898602,1214.1714931477707,2397.8934908690285,-0.0
1383,15.404189658261991,7.369497980885455,-4.907989626321803,6.562118995319027,5.218695598223354,23.494193796509958,1.5504084046301463,30.329851212872,51.72681114334788,-58.12666050613422,104.30911300919246,506.50372661242625,1352.2522004713685,318.89510461453045,366.46910472407603,2973.3645489356654,104.70334334322787,776.3832486576149,2552.13053614785,693.635036737212,1230.0430159340158,2356.5180737716805,-0.0
1384,20.9999973300388,4.764761625572493,0.8179982710536339,5.944080087172637,5.063820139678466,16.044815275665336,1.2721299730298636,23.74662769379901,50.92766097118942,-67.24978748815445,78.7059670887543,466.73690510153324,1219.768032181944,263.0302687696492,261.7636462314829,2864.308134743118,29.590075292651356,617.7567219648789,2518.939383305154,606.80732232345,1357.0151982239788,2386.6092862061155,-0.0
1385,13.832333570684238,5.463593330656457,4.089991355268169,5.5623501733175145,5.867046782524016,17.763902626629477,1.1131137264011308,25.862663824929612,50.806577611771466,-73.3964035450063,93.87820170827321,437.43503661982265,1097.3343870041308,281.65188071794296,195.75368326876114,2827.3551348927504,141.12189754956802,543.8623772322378,2520.7334996750296,605.8206437505663,1523.6661874795552,2580.32146625279,-0.0
1386,11.317363830559831,6.098894880732791,2.18132872280969,4.962488880116605,3.4467381460480104,16.61784439265338,0.8745893564580314,30.09473608719082,48.67551048601557,-35.669732550392105,98.61952502687288,408.13316813811207,1042.513351849886,222.2954926327566,175.26783269412334,2817.4409154207005,99.01294424848722,523.1719607070984,2527.012906969594,610.7540366149846,1539.5377102658006,2615.1144306301053,-0.0
1387,15.435626780013548,4.987117168099209,-1.090664361404845,4.762535115716302,1.8524319551447461,12.033611456749002,0.7950812331436649,32.68100246968378,47.77949362632274,-14.253373454668218,94.82646637199315,385.1102714739108,989.5196845341162,195.52692545708436,153.64387930978344,2792.2047204009373,86.4940662400578,428.5871994493179,2546.748187038224,589.0471080115441,1801.417836238849,2881.233590597139,-0.0
1388,18.925147294436165,2.858856975343496,-3.0811268209686875,4.708002270879856,2.3686834836277075,6.8763494038565725,-0.19877030828591621,18.574094928813086,47.17407682923299,-24.029880883676636,74.91290843387459,324.4135439046531,921.9070745105478,153.62829857342342,153.64387930978344,2354.176478272191,84.21790660216155,452.233389763763,2108.98379278861,589.0471080115441,2047.4264394256522,3173.6825614443023,-0.0
1389,21.03143445179035,3.5576886804274617,0.436265744561938,5.017021724953051,2.611625379384396,6.303320286868524,2.186473391145078,17.633634426088374,46.132759938238635,-37.65407316717105,100.51605435431273,357.9013935980367,982.2102131802169,147.80904483958165,132.01992592544354,2130.6558938114317,38.69471384423639,386.22110846927035,1917.9103993968731,561.4201079708017,2047.4264394256522,3154.8755536727813,-0.0
1390,16.032932093293095,2.509441122801513,-3.1629266480740506,3.8900095983331635,3.082325302412979,9.74149498879681,1.9479490212019788,19.984785682900156,47.270943516767346,-39.75941016302187,109.99870099151205,348.48293587177255,973.0733739878428,138.49823886543476,138.84854278365614,2137.86623524565,54.62783130951019,421.690393940938,1899.9692356981184,599.9005723132644,2039.4906780325296,3196.250970770129,-0.0
1391,19.553889729467265,2.25532050277098,-4.008191528162806,4.271739512188286,2.27758027271895,9.168465871808763,1.2721299730298636,17.398519300407195,46.73817673532837,-30.0313012856422,110.94696565523196,343.2504593571814,919.1660227528356,141.98979110573984,142.26285121276243,2144.1752840005906,62.5943900421471,401.9852353455671,1910.7339339173711,554.5133579606161,2039.4906780325296,3136.0685459012593,-0.0
1392,20.62275186902014,2.06473003774808,-4.062724746233048,3.7445886787693063,2.4294189575668796,8.595436754820716,2.2659815144594453,18.574094928813086,45.69685984433402,-27.75656935909074,109.99870099151205,324.4135439046531,790.3365901403606,116.38507467683593,136.57233716425193,1969.324504220803,33.00431474949574,348.7813071380656,1771.6899152520225,552.5400008148488,1690.3171767351314,2743.942433865029,-0.0
1393,18.86227305093305,1.9376697277328139,-3.6264590016711096,3.9263648282241275,2.0650061139318474,8.595436754820716,1.709424651258879,18.10386467745073,44.19542618755144,-26.377210637671233,109.99870099151205,314.99508617838904,837.848153940706,69.83104480610156,116.08648658961414,1873.787480217414,-23.899676197910708,257.1523196695907,1716.072307785883,465.71228640108677,1357.0151982239788,2236.1532240339416,-0.0
1394,17.699099546125513,1.8423744952213637,-5.371521979918862,3.9263648282241275,2.156109324840606,7.449378520844619,1.1131137264011308,16.92828904904484,44.146992843784254,-25.96582294882682,112.84349498267184,308.7161143608796,852.4670966485046,72.15874629963827,105.84356130229526,1898.1223825579,45.52319275792516,318.23831131524065,1722.351715080447,504.1927507435495,1372.8867210102244,2280.3496922970176,-0.0
1395,19.239518511951715,3.7800442229541775,-6.080453814832013,3.853654368442198,1.897983560599125,8.022407637832668,1.311884034687047,15.987828546320124,44.5344595939217,-24.53806567577856,118.53308296499144,312.9020955725525,880.7912981448643,36.07937314981913,106.98166411199736,1928.766333653327,75.11326805057651,383.2653346799647,1733.1164132997,512.0861793266188,1380.822482403347,2300.097050457115,-0.0
1396,29.29939747244934,3.6847489904427273,-25.058013703276316,5.489639713535585,1.5639384539336787,51.5726205289243,1.7491787129160628,-9.40460502724713,68.00041464912026,-31.70105131683424,974.8160743040895,913.59039944762,3863.9692944550115,195.52692545708436,308.42586142926893,2648.899184395854,404.0183357265858,3485.842555521119,1442.4695613798744,1003.4521086226807,1380.822482403347,2939.5353146888565,-0.0
1397,92.80238341059062,11.721313598908331,-24.812614221960228,10.742970432779904,4.600712150892279,189.67263772304378,5.76433894029157,-58.77878142029457,112.07475747725374,-78.33305581113926,2163.9399626088834,1978.9226178183842,9407.289632468384,1851.6865381084597,958.2825657691677,4612.815932540993,690.8144501015144,6953.950468306403,1716.969365970821,2264.427324767996,1380.822482403347,4575.744990811253,-0.0
1398,175.10476815616187,35.418061416755535,10.361311433346028,20.413461583776364,17.7803099956926,132.083211465745,11.329907572297223,7.053453770435349,156.19753364915442,-142.72732875319718,2652.296264424648,2731.352740616596,8483.555190119363,3101.6622401376776,1620.6584010157897,6208.103974861736,751.132680505765,6020.91120881559,2372.7188991603034,3711.8847911883236,1547.4734716589235,6640.754444124345,-0.0
1399,96.82633499478966,15.247237201831979,31.629266480740505,8.634367099103983,11.539740048442678,63.31971742717928,8.10982857806538,119.90871409740093,99.0461880038824,-90.28749806344162,1232.7440628359109,1502.767254990587,4322.638621912192,1155.703791540981,737.4906206869605,4446.978079553978,484.822002871903,2831.6312901548035,2457.9394267293883,1967.4370743300149,1674.445653948886,4282.355669575512,-0.0
1400,38.66765975441276,26.77796033571741,36.537256107062305,7.5073549724840944,7.698221321790052,40.97158186464541,4.969257707147905,84.64144524522419,79.18851705933874,-79.59141815348688,698.8710571615894,1067.4252089766007,3015.156933483456,682.0165376062586,516.6986756047531,4261.311787622863,279.9676354612397,1805.9777852657464,2965.6743594041454,1414.897073515166,1674.445653948886,3642.9174053437714,-0.0
1401,7.230538002857669,14.00839917918313,14.451302788614198,6.23492192630035,6.574615053915367,26.359339381450194,3.8561439807467743,68.18338644754171,66.11151424220023,-86.24621900244063,514.9077123999227,841.3822235462618,2414.8665985444777,519.0774330586883,398.33598339573484,4467.707811177355,213.95900596224826,1354.729653431752,3497.629863072221,1127.7736088060217,1674.445653948886,3306.271966233531,-0.0
1402,27.979038358884026,9.847174026183152,5.698721288340315,5.598705403208477,6.98457950300478,24.640252030486057,2.623768069374094,42.320722622612095,64.41634721034896,-87.72237482711765,422.9260400190894,695.9193764406269,2121.5740604692683,422.47782107691444,340.29274010092774,4520.8840792547135,186.64509030749315,1144.8697143910513,3710.2326529024635,967.931679998869,1674.445653948886,3119.1422389068894,-0.0
1403,30.053888394486666,6.162425035740425,2.890260557722839,5.071554569789497,6.17983447331075,20.05601909458167,1.9479490212019788,42.320722622612095,62.72118017849767,-83.24550880145786,360.340572213574,610.1067616013316,1827.367838474822,334.0251643225191,291.3543192837375,4481.227201366513,151.36461592010116,922.2014222633599,3816.9825769100535,862.3570727003175,1682.3814153420087,3004.4194915006065,-0.0
1404,28.356283819902693,6.067129803228974,2.481261422196022,5.289685949135281,6.1039151308867865,17.19087350964143,0.4770487398861989,35.26726885217675,59.57301283363098,-82.03554501073899,307.23775104525777,552.5495199408285,1728.6899751971819,317.7312538677621,246.96830970535558,4399.209567552283,193.47356922118192,866.0417202665527,3795.453180471548,871.2371798562705,1674.445653948886,3006.3001922777585,-0.0
1405,32.91466647387817,7.782443988435072,-6.080453814832013,5.689593477935888,7.060498845428744,14.039213366207171,2.2659815144594453,21.160361311306048,60.05734627130278,-100.37859607803696,246.54881256718218,551.5030246379104,2066.753025315024,505.1112240974679,318.6687867165879,4564.146127860022,223.06364451383328,987.2284456280839,3820.5708096498047,1000.4920729040298,1682.3814153420087,3166.159758335694,-0.0
1406,41.46556359030116,6.225955190748057,3.408326129390141,5.3805740238626925,7.4947574840938245,14.325727924701194,-0.39754061657183243,23.51151256811783,58.120012520615596,-101.12877362828264,128.01572960219073,476.1553628277974,1846.5552007788078,408.5116121156941,283.3875996158228,4470.411689215187,132.01725899798296,809.8820182697455,3831.335507869057,906.7576084800822,1698.252938128254,3074.9457706438134,-0.0
1407,29.330834594200898,6.194190113244241,0.5998653987726649,5.507817328481068,7.248778814640177,14.039213366207171,3.1008168092602926,25.862663824929612,55.940512051092504,-101.5159620413127,33.1892632301976,449.9929802548415,1695.797354104635,321.2228061080672,246.96830970535558,4397.40698219373,68.28478913688774,745.84025283479,3825.953158759431,845.5835369612953,1698.252938128254,3004.4194915006065,-0.0
1408,24.206583748697415,5.876539338206075,20.504489994411088,5.544172558372032,6.908660160580813,20.629048211569717,3.1405708709174758,37.61842010898852,60.85649644346124,-68.12096141747205,52.15455650459623,436.3885413169044,1557.831082299786,289.79883594532146,229.89676755982413,3240.147182001733,103.56526352427974,686.7247770486772,2726.1598240257704,806.116394045949,1571.2807558382915,2815.4090633968126,-0.0
1409,1.100299261304428,4.8918219355877595,26.121411455646037,8.361702874921752,3.5833929624111476,22.06162100403984,0.5565568632005654,71.94522845844055,53.44619484708276,-16.576503932848436,101.46431901803265,418.5981211672944,1383.3174537254404,251.39176130196563,194.61558045905903,2182.0295765302353,117.22222135165728,585.2432102825168,1730.4252387448869,753.822429683115,1428.4370507620831,2585.9635685842463,-0.0
1410,8.016466046646547,5.4000631756488255,3.2992596932496565,6.543941380373545,2.323131878173329,12.893155132231074,0.4770487398861989,45.14210413078624,54.899195160098145,-15.56013434864459,88.18861372595363,397.66821510892964,1354.0795683098431,222.2954926327566,178.68214112322963,2149.5830400762543,70.56094877478401,523.1719607070984,1735.807587854513,710.4085724762341,1341.1436754377335,2427.9847033034634,-0.0
1411,30.556882342511546,4.732996548068677,1.9086626324584788,6.398520460809689,1.8827996921143317,13.466184249219122,2.186473391145078,29.154275584466106,53.688361565918655,-11.615652390901095,67.32679112411513,373.5988231418102,1204.2354055549079,230.44244786013516,172.99162707471913,2118.9390889808274,66.00862949899148,465.0417428507541,1742.0869951490772,688.7016438727936,1436.3728121552058,2503.212734389551,-0.0
1412,26.281433784300056,4.288285463015244,1.69052976017751,6.23492192630035,0.8502966351484079,12.320126015243028,1.5901624662873297,28.213815081741394,52.6228280030407,2.0327391684076916,68.27505578783507,363.1338701126279,1173.1701523008358,226.95089561983008,161.61059897769812,2127.9520157736,17.071197284221935,464.0564849209856,1764.5134497725207,667.9813938422368,1452.2443349414511,2503.212734389551,-0.0
1413,24.741014818473857,3.7165140679465454,2.4539948131609015,6.23492192630035,0.21257415878710198,11.460582339760954,0.6360649865149318,27.27335457901668,51.24247770567609,11.083268322984793,124.22267094731102,341.15746875134494,1123.8312206620158,210.65698516507305,147.95336526127295,2074.775747696242,-11.38079818948129,413.8083305027897,1742.0869951490772,619.6341437709375,1460.1800963345738,2456.1952149607464,-0.0
1414,25.90418832328139,3.208272827885479,-0.654398616842907,5.998612932009084,-0.5618031339373409,10.887553222772908,0.8348352948008481,25.627548699248432,50.903444299305825,22.60212361062838,140.34317023054984,327.5530298134078,1101.9028066003177,195.52692545708436,146.81526245157085,2088.295137885401,-3.414239456844387,389.176882258576,1774.3810898068357,648.2478223845636,1460.1800963345738,2490.047828949486,-0.0
1415,38.07035444113321,3.494158525419828,-0.9270647071941184,6.180389081463903,-3.3556349351392534,13.752698807713145,5.923355186920303,20.219900808581336,50.903444299305825,73.73519340640757,198.18731471746568,390.342747988502,1547.7805591881745,243.24480607458707,163.88680459710233,2163.102430265413,359.63322278760876,856.1891409688672,1752.8516933683302,647.26114381168,1444.3085735483285,2471.240821177964,-0.0
1416,46.684125801059295,3.271802982893112,-4.36265744561938,6.8529608344467405,-4.904389520588138,14.612242483195217,5.923355186920303,32.916117595364966,52.55017798738994,102.91952003854657,165.946316150988,376.73830905056496,1407.9869195448505,276.9964777308695,204.85850574637792,2217.1799910220484,380.1186595286751,895.5994581596091,1782.4546134712753,655.1545723947493,1436.3728121552058,2471.240821177964,-0.0
1417,67.55837464409188,5.654183795679359,-2.481261422196022,7.99815057601211,-5.724318418766961,16.044815275665336,8.388107009665664,34.091693223770854,53.56727820650072,118.98783917929306,217.1526079918643,403.9471869264391,1524.938461207239,484.1619106556374,232.17297317922828,2250.527820155307,646.4293371625373,772.4422169385407,1763.616391587583,784.4094654425085,1436.3728121552058,2622.6372337387143,-0.0
1418,148.85477149361333,10.291885111236583,-4.089991355268169,8.179926725466931,-3.6441284363503197,44.98278568356175,14.987281244758082,89.8139780102101,56.25532878557917,84.43127331636234,466.54621455020623,412.319149349785,2321.6708387822614,744.86447793175,203.7204029366758,2520.9156239384833,1035.6526352427973,1880.857387928156,1777.9693225465867,919.5844299275698,1428.4370507620831,2771.212595133736,-0.0
1419,142.28441304753832,14.326049954221299,6.543986168429071,8.179926725466931,-1.806880349690367,47.56141671000796,12.920070038584555,141.069075408707,56.18267876992841,73.97718616455133,429.56389266512895,397.66821510892964,2404.816075432866,605.2023883195469,203.7204029366758,2558.769916468128,785.275075074209,1786.2726266703753,1758.2340424779566,851.5036083985973,1428.4370507620831,2691.2828121047687,-0.0
1420,91.16765307950975,11.880138986427415,5.453321807024226,7.852729656448255,-1.715777138781609,34.66826157777689,9.34220448943806,114.26595108105266,53.494628190849944,66.06402297324996,263.6175765141409,383.0172808680744,2060.357237880362,469.0318509476488,167.3011130262086,2460.5290144269075,544.0021534572056,1361.6264589401317,1766.3075661423964,776.5160368594393,1428.4370507620831,2603.8302259671923,-0.0
1421,100.3787297527154,9.275402631114453,5.180655716673014,7.5618878173205415,-1.4120997690857489,32.949174226812744,17.05449245093161,73.12080408684645,54.7781118006802,57.88466774799044,251.29013588578184,413.3656446527032,2450.5002713947365,418.9862688366094,199.16799169786742,2510.1001117871565,1363.4196230998584,1630.601873766945,1779.7634389164623,801.1830011815307,1420.5012893689602,2623.5775841272903,-0.0
1422,224.14667808858778,18.70963064974799,7.089318349131492,8.997919398013623,2.7482801957475327,65.32531933663743,41.06594569187029,47.02302513623566,64.00466378832792,17.88326482682481,592.6654148249571,616.385733418841,4797.754259915646,846.1194929005973,289.0781136643333,3348.302303515004,2113.4142237866754,4096.702471977617,1783.351671656213,1167.240751721368,1436.3728121552058,3070.244018700933,-0.0
1423,215.0299127806368,15.279002279335796,11.997307975453296,9.979510605069654,3.4163704090784246,54.437766113864534,33.11513336043364,110.50410907015382,63.93201377267716,24.75585915810796,476.0288611874056,635.2226488713693,3977.26610044045,1047.4656720915234,331.18791762331097,3157.2282555082256,1317.8964303419334,2943.950694148418,1747.4693442587038,1382.3366806100055,1420.5012893689602,3305.331615844955,-0.0
1424,148.38321466733998,19.85317343988539,15.26930105966783,9.797734455614833,2.474970563021259,40.39855274765736,25.164321028996994,115.20641158377737,60.56589638085817,18.173656136597337,377.40933616053275,598.595313269231,3076.373756072363,762.3222391332754,310.70206704867314,2898.5572565556536,691.9525299204624,2037.513398761355,1754.6458097382056,1259.0018589995482,1420.5012893689602,3159.5773056156613,-0.0
1425,102.17064569255403,18.677865572244173,22.358619408799324,8.943386553177177,1.153974004844268,31.2300868758486,22.381536712994166,96.39720152928311,59.62144617739815,28.19215632374953,414.39165804561003,542.0845669116462,2517.1991974990674,597.0554330921683,278.8351883770144,2673.2340867363396,695.3667693773068,1544.8844338770814,1740.292878779202,1135.6670373890909,1341.1436754377335,2926.370409248791,-0.0
1426,69.79041028845229,11.816608831419783,11.724641885102086,8.761610403722358,0.182206421817516,24.926766588980072,11.727448188869056,84.64144524522419,57.151345645272,33.17720714151125,370.7714835144932,503.3642407036715,2197.409825765974,473.68725393472226,252.65882375386607,2537.138892165474,484.822002871903,1269.997471471657,1755.5428679231431,1010.3588586328664,1372.8867210102244,2808.8266106767796,-0.0
1427,82.36525898907432,11.213072358847269,8.45264880088755,8.43441333470368,0.6073547393917199,32.949174226812744,8.865155749551864,82.99563936545594,56.86074558266893,40.848377574668845,303.44469239037807,508.59671721826265,2064.0119735573116,463.21259721380704,240.139692847143,2471.3445265782343,668.0528537225517,1209.8967377557756,1732.2193551147623,987.6652514565421,1372.8867210102244,2784.377500573801,-0.0
1428,107.1691480510513,13.595453171633515,11.451975794750872,8.979741783068143,0.19739029030230895,26.64585393994422,16.259411217787946,70.76965283003467,57.61146241106022,42.251935571902735,274.9967524787801,502.31774540075327,1873.0520344366928,506.27507484423626,274.28277713820603,2512.803989824988,664.6386142657074,1266.0564397525827,1779.7634389164623,947.2114299683121,1364.9509596171017,2727.9564772592357,-0.0
1429,74.50597855118556,10.514240653763302,14.369502961508834,8.43441333470368,-0.349228975150239,23.494193796509958,11.449169757268773,75.23684021797705,56.4490621606479,42.51812760586088,242.75575391230242,482.4343346453068,1757.0141766935415,432.95247779782966,242.41589846654722,2411.859209745936,597.4919049477677,1068.019595869105,1794.1163698754658,864.3304298460848,1364.9509596171017,2625.4582849044423,-0.0
1430,63.66017154689904,11.6577834439007,11.342909358610388,7.870907271393736,-0.47069992302858293,20.915562770063744,7.672533899836366,64.18642931096167,52.91342806564377,40.533786989081946,224.73872530162373,478.24835343363384,1605.3426461001313,400.3646568883156,223.0681507016115,2355.9790636307457,524.6547965350875,958.6559656647961,1787.8369625809016,834.7300726595751,1357.0151982239788,2581.261816641366,-0.0
1431,59.667657084451555,8.036564608465607,7.825516793079762,7.670953506993433,-4.8284701781641735,18.90996086060558,6.360649865149319,57.13297554052633,52.35644461232122,107.51738244327827,209.56649068210487,453.1324661635962,1407.073235625613,368.9406867255699,208.2728141754842,2314.519600383992,438.1607302950297,838.4544982330334,1802.1898935399054,772.5693225679046,1357.0151982239788,2507.9144863324314,-0.0
1432,55.3607714044885,6.7024313533053075,3.517392565530625,7.28922359313831,-9.899882252085035,16.904358951147408,5.4860605086912875,50.784867147134506,52.76812803434225,182.53513746784782,206.72169669094507,437.43503661982265,1436.31112104121,323.5505076016039,187.7869636008464,2291.9872834020607,359.63322278760876,759.6338638515496,1819.2339990537225,796.2496083171123,1357.0151982239788,2536.124997989714,-0.0
1433,54.166160777929406,4.955352090595393,8.343582364747068,7.979972961066628,-9.41399846057166,15.758300717171313,5.963109248577486,45.84744950782977,53.421978175199165,174.1137894844445,181.11855077050689,436.3885413169044,1350.4248326328934,289.79883594532146,176.40593550382545,2239.71230800398,317.524269486528,658.1522970853893,1812.9545917591583,708.4352153304668,1349.0794368308561,2425.1636521377354,-0.0
1434,38.60478551090965,4.923587013091576,13.52423808142008,6.507586150482581,-8.366311535120941,16.904358951147408,4.810241460519173,53.37113352962747,51.55729444016276,158.4568580325424,185.85987408910657,438.4815319227409,1173.1701523008358,245.57250756812383,171.85352426501703,2258.639454268802,319.8004291244242,637.4618805602498,1847.042802786792,699.5551081745139,1349.0794368308561,2413.879447474822,-0.0
1435,47.75298794061218,6.067129803228974,8.043649665360732,6.8529608344467405,-7.925979349061945,14.898757041689239,4.333192720632974,43.26118312533681,50.758144268004294,148.43835784539024,228.5317839565035,473.0158769190427,1446.3616441528216,295.6180896791633,200.30609450756953,2298.2963321570014,627.081980240419,761.6043797110867,1823.719289978411,778.4893940052065,1341.1436754377335,2497.5706320580944,-0.0
1436,74.38023006417933,7.782443988435072,4.82618979921644,7.143802673574453,-5.3143539696775495,16.61784439265338,6.002863310234669,36.20772935490146,50.685494252353514,118.93944062766434,226.6352546290636,491.8527923715709,1292.8627457209366,387.5622986738636,249.2445153247598,2416.3656731423216,481.40776341505864,835.4987244437276,1881.1310138144258,800.196322608647,1341.1436754377335,2522.0197421610724,-0.0
1437,80.95058851025433,8.64010108103812,8.23451592860658,7.8163744265572905,-4.190747701802868,14.612242483195217,8.547123256294398,38.793995737394425,51.50886109639557,97.71667573845546,204.8251673635052,469.876391010288,1174.0838362200732,351.4829255240445,277.6970855673123,2414.5630877837675,466.6127257687329,817.7640817078939,1887.41042110899,775.5293582865555,1357.0151982239788,2510.7355374981594,-0.0
1438,110.06136325219435,10.228354956228952,21.486087919675448,8.997919398013623,-3.1734285133217366,19.48298997759362,11.17089132566849,35.032153726495565,53.01029475317814,90.09390385692662,226.6352546290636,459.41143798110556,1343.1153612789944,365.4491344852648,371.02151596288445,2461.430307106185,449.54152848451093,820.7198554971994,1910.7339339173711,741.9822868085112,1214.1714931477707,2313.2619558971805,-0.0
1439,86.54639618203116,7.210672593366374,27.293875644156252,8.416235719758198,-3.294899461200081,19.196475419099595,9.859007290981445,63.71619905959932,52.52596131550634,94.49817205514329,270.2554291601805,474.0623722219609,1225.2501356973683,367.7768359788015,339.1546372912257,1958.5089920694759,448.40344866556285,785.2505700255317,1444.26367774975,701.5284653202812,904.6767988159859,1911.7323399751901,-0.0
1440,67.99849434861365,6.3212504232595075,24.976213876170952,7.325578823029274,-3.9478058060461803,18.68074921381036,7.3545014065789,67.71315619617936,50.758144268004294,102.04834610922899,238.0144305937028,478.24835343363384,1142.1048990467636,339.84441805636095,290.2162164740354,1770.1388221005298,430.19417156239274,796.0884072529859,1268.4402735019544,685.7416081541427,721.360710634852,1667.241238945407,-0.0
1441,63.28292608588039,6.225955190748057,27.457475298366976,6.05314577684553,-4.145196096348489,15.471786158677288,7.513517653207633,59.48412679733811,49.64417736135916,94.01418653885572,213.35954933698457,466.73690510153324,1191.443830685584,311.9120001339203,262.901749041185,1639.4513836053277,416.5372137350152,635.4913647007127,1211.0285496659394,654.1678938218655,715.0121015203538,1609.8798652422654,-0.0
1442,57.97005250986757,4.161225152999978,16.987097428880464,4.962488880116605,-2.793831801201912,14.812802674141034,6.5196661117780526,56.66274528916397,49.547310673824796,70.46829117146662,218.10087265558423,491.8527923715709,1131.140692015915,297.9457911727,250.38261813446192,1650.2668957566548,422.22761282975586,698.5478722058997,1205.6462005563133,687.71496529991,715.805677659666,1649.3745815624613,-0.0
1443,67.84130873985588,5.558888563167909,10.224978388170422,5.689593477935888,-1.3665481636313699,17.36278224473785,6.1618795568634015,46.78791001055448,53.131378112596096,48.73734149015585,351.80619024009457,603.8277897838221,1435.3974371219729,430.62477630429294,364.1928991046718,1771.0401147798068,521.240557078243,1085.7542386049386,1167.0726986039906,784.4094654425085,715.805677659666,1763.1569785801682,-0.0
1444,113.20507542734987,4.764761625572493,-75.52850702728551,7.5618878173205415,-0.698457950300478,77.64544535188047,12.12498880544089,30.80008146423436,86.18713523369621,17.52027568960915,1965.752647891418,1463.0004334796938,4572.988015783242,1351.2307169980652,1184.7650248998857,3069.8028656183324,1050.4476728891232,5819.918591142807,1141.955069425734,2101.6253602421925,1071.3277880715623,3692.755975938304,-0.0
