6.711796603634682833e+04,0.000000000000000000e+00,1.988076954953476161e+04,1.152788186893513193e+04,1.276152215093818086e+04,2.768189881097615398e+03,1.198335067611581053e+03,7.178730721776628343e+02,1.686896015198185978e+03,-1.232287346705366645e+03,4.613071033820440789e+03,1.346207080845024757e+04,2.468833934247201796e+03,4.187920339477437892e+02,4.066322757353047564e+03,2.158075949182166732e+04,7.807549016604396002e+02,0.000000000000000000e+00,7.881779005648106249e+03,5.988711243551605321e+02,5.702102301182009114e+02,6.663766705452263750e+02,0.000000000000000000e+00,1.222092117384690226e+02,0.000000000000000000e+00,4.185133441881902172e+02,4.293030143384962116e+02,0.000000000000000000e+00,5.497035821491000434e+02,6.318237633280043156e+03,8.593966161590952879e+02,4.672586413726452520e+03,0.000000000000000000e+00,9.339258407452587107e+02,0.000000000000000000e+00,-1.267652962872112283e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438131223238881375e+02,-9.499630565034993197e+03,4.736848503407592034e+03,1.665106016542326415e+03,2.558088902961743258e+02,2.000000000000000000e+02,6.891794954541671814e+02,1.238834770880166980e+04,2.860752622908296762e+05,9.139396722870220401e+03,5.310628446765351327e+03,7.818764197600066268e+01,1.520053990338243921e+03,1.123125590201777442e+02,1.105680817484546606e+04,1.424555030243953524e+03
5.695461433264579682e+04,0.000000000000000000e+00,1.844262214865533315e+04,9.355564478078422326e+03,1.396724874476850346e+04,2.481654467187439877e+03,1.134265667957100277e+03,5.266016634018267268e+02,1.210055606941668884e+03,-1.232287346705366645e+03,4.354926058585720966e+03,1.346207080845024757e+04,2.426486868479668374e+03,4.037777228715122533e+02,4.066322757353047564e+03,2.014053065856972898e+04,7.241475011296553248e+02,0.000000000000000000e+00,7.077109648289370853e+03,5.745305035033020431e+02,4.182327101073581730e+02,4.881409827608404726e+02,0.000000000000000000e+00,1.398647186261936781e+02,0.000000000000000000e+00,3.905057590130723497e+02,3.920756311763018402e+02,0.000000000000000000e+00,5.175840072322076821e+02,5.879829307705509564e+03,7.864029933122490093e+02,4.241129515013008131e+03,0.000000000000000000e+00,8.580311900300685011e+02,0.000000000000000000e+00,-1.213710283600958491e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.764489496856441519e+02,-9.499630565034993197e+03,4.736848503407592034e+03,1.623007527767470492e+03,2.326772353225840675e+02,2.000000000000000000e+02,7.059631665763386081e+02,1.356676369400005387e+04,2.678957925218776800e+05,8.331563217414570317e+03,5.136355514831805522e+03,8.917268258419910865e+01,1.531803199925399440e+03,1.021790950484323730e+02,1.090345438601265778e+04,1.456687850475020014e+03
5.555516367526099202e+04,0.000000000000000000e+00,1.515730434181923010e+04,9.502541297486859548e+03,1.306220459065891555e+04,4.733287425630378493e+03,1.063077446118788657e+03,5.144958780362676407e+02,1.671029171490876024e+03,-1.232287346705366645e+03,4.208576151366038175e+03,1.346207080845024757e+04,2.545058652628762502e+03,3.866185102129619509e+02,4.066322757353047564e+03,1.679478345798308510e+04,6.792888063694113043e+02,0.000000000000000000e+00,6.765288425001945143e+03,5.538639386290825541e+02,4.082186874709847757e+02,4.769008943420053583e+02,0.000000000000000000e+00,4.413876721931161207e+00,0.000000000000000000e+00,2.728739012775772039e+02,3.136605049410414381e+02,0.000000000000000000e+00,4.799582194724196142e+02,5.441420982130975972e+03,7.354451811361487898e+02,3.984091362587977528e+03,0.000000000000000000e+00,8.253543265276948659e+02,0.000000000000000000e+00,-1.159767604329804840e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438131223238881375e+02,-9.499630565034993197e+03,4.705821111463873422e+03,1.619683962864192154e+03,2.204310650424480684e+02,2.000000000000000000e+02,6.167999137398026051e+02,1.132278003405024901e+04,2.483593130943354918e+05,7.704734349494788148e+03,4.677193298958991363e+03,2.455479665362004127e+01,1.299756310579078217e+03,9.626790773158091952e+01,1.033604536733126770e+04,1.488820670706086730e+03
5.586962502325673995e+04,0.000000000000000000e+00,1.287578152450757807e+04,9.331068341510348546e+03,9.022471081586976652e+03,2.239735294197533676e+03,1.007313339012111101e+03,4.237024877945733010e+02,2.160396035305795522e+03,-1.232287346705366645e+03,4.219755658167540787e+03,1.346207080845024757e+04,1.835321830364900961e+03,3.785751292792665481e+02,4.066322757353047564e+03,1.644285895868744046e+04,6.408384965749162347e+02,0.000000000000000000e+00,6.528342206698430346e+03,5.364121727352971902e+02,3.363533485511288745e+02,3.934030946592300211e+02,0.000000000000000000e+00,3.558688107056998717e+01,0.000000000000000000e+00,6.321712082383753284e+01,7.683098227091169008e+01,0.000000000000000000e+00,4.340731124482877021e+02,4.990118294039544708e+03,7.202955613000109452e+02,3.846392352360282530e+03,0.000000000000000000e+00,8.105970333330744779e+02,0.000000000000000000e+00,-1.159767604329804840e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.462807646910538324e+02,-9.499630565034993197e+03,4.612738935632720313e+03,1.673968856284401227e+03,2.136276371090391990e+02,2.000000000000000000e+02,6.461713382036026587e+02,8.035199166869667351e+03,2.306183761806242110e+05,7.184903296867145400e+03,4.352649096376160742e+03,1.156660158157365288e+02,-2.291095869495323996e+02,9.373454173864458028e+01,9.829977864183001657e+03,1.467398790552042101e+03
5.436567944588577666e+04,0.000000000000000000e+00,1.573049942462244508e+04,9.900358555352364419e+03,1.006836647822355553e+04,2.104895099416274206e+03,9.503627615414617367e+02,4.031226526731226159e+02,1.762054748548599946e+03,-1.232287346705366645e+03,4.287849017776699839e+03,1.346207080845024757e+04,1.640525327834247037e+03,3.694592975544115916e+02,4.066322757353047564e+03,1.898420730374117193e+04,6.152049567119196354e+02,0.000000000000000000e+00,6.384278905969893458e+03,5.189604068415118263e+02,3.192706040537861440e+02,3.725286447385361726e+02,0.000000000000000000e+00,1.771068034674878504e+02,0.000000000000000000e+00,2.048554801380051629e+02,1.401967408448594767e+02,0.000000000000000000e+00,4.092951546552565105e+02,4.654864868600194313e+03,7.271817521346190460e+02,3.855572286375461772e+03,0.000000000000000000e+00,8.274625112697834766e+02,0.000000000000000000e+00,-1.186738943965381594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.483732826057857892e+02,-9.499630565034993197e+03,4.592054007670241845e+03,1.670645291381123116e+03,2.068242091756302727e+02,2.000000000000000000e+02,2.727346557352868786e+02,1.017332511967453502e+04,2.189818590847802116e+05,6.740862363404767166e+03,4.240989193879816412e+03,-5.427902418168640963e+01,8.195073687040967343e+02,9.120117574570824104e+01,9.492599528750823083e+03,1.413844090166931210e+03
5.906697425722591288e+04,0.000000000000000000e+00,1.464790183778952996e+04,9.888600409799688350e+03,9.136350809587522235e+03,2.088040075068616716e+03,9.029039469825871720e+02,3.970697599903429591e+02,1.561631459614162395e+03,-1.232287346705366645e+03,4.208576151366038175e+03,1.346207080845024757e+04,2.426486868479668374e+03,3.581985642472379823e+02,4.066322757353047564e+03,1.960820788652589181e+04,5.842310960441320731e+02,0.000000000000000000e+00,5.963462422262852670e+03,4.982938419672922805e+02,3.157362431233013922e+02,3.693171909045832422e+02,0.000000000000000000e+00,1.379336475603487884e+02,0.000000000000000000e+00,4.289161615389483018e+02,4.063329268554401210e+02,0.000000000000000000e+00,3.881880054241558469e+02,4.421476907044339896e+03,7.134093704654027306e+02,3.855572286375461772e+03,0.000000000000000000e+00,8.137593104462074507e+02,0.000000000000000000e+00,-1.240681623236535387e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185802220636294351e+02,-9.499630565034993197e+03,4.592054007670241845e+03,1.646272482090416815e+03,1.972994100688578669e+02,2.000000000000000000e+02,2.737836351804225501e+02,9.143709119047809509e+03,2.155946440527752275e+05,6.489417497468240072e+03,4.071934014399371335e+03,3.747837383973585190e+01,2.687631693061822716e+03,8.697889909081433757e+01,9.216562708851768548e+03,1.381711269935864493e+03
6.447727198361236515e+04,0.000000000000000000e+00,1.246675851943032285e+04,1.023350601267815728e+04,1.010432849759214878e+04,1.981952568880420358e+03,8.625639546075439057e+02,3.910168673075633592e+02,2.098598854551010390e+03,-1.232287346705366645e+03,4.152678617358519659e+03,1.346207080845024757e+04,1.648994740987753630e+03,3.474740563356440362e+02,4.066322757353047564e+03,2.333052415918798579e+04,5.618017486640098923e+02,0.000000000000000000e+00,5.907543114743223668e+03,4.845161320511459735e+02,3.104347017275742928e+02,3.628942832366774383e+02,0.000000000000000000e+00,2.510392385598347786e+01,0.000000000000000000e+00,1.832496287171999541e+02,2.106911472583763612e+02,0.000000000000000000e+00,3.716693668954683289e+02,4.280928355610151812e+03,6.955052742954216001e+02,3.938191692512079044e+03,0.000000000000000000e+00,8.105970333330744779e+02,0.000000000000000000e+00,-1.186738943965381594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859443947018733070e+02,-9.499630565034993197e+03,4.571369079707763376e+03,1.619683962864192154e+03,2.013814668289031715e+02,2.000000000000000000e+02,2.727346557352868786e+02,9.232589646744976562e+03,2.180803714477355825e+05,6.215681420012517265e+03,3.851744860878544387e+03,5.104812988515745076e+01,9.810590005274849545e+02,8.866780975277190180e+01,8.925190510069433003e+03,1.467398790552042101e+03
5.254434275640730630e+04,0.000000000000000000e+00,1.378670202434705607e+04,8.500159389121314234e+03,9.550912977308802510e+03,2.109852459518526757e+03,8.234104325964724467e+02,3.861745531613396452e+02,5.820626349470967398e+02,-1.232287346705366645e+03,3.647568173690583990e+03,1.346207080845024757e+04,2.058914337617477486e+03,3.399669007975282966e+02,4.066322757353047564e+03,1.721768432688458051e+04,5.425765937667624712e+02,0.000000000000000000e+00,5.702821582128986847e+03,4.739532211154338484e+02,3.069003407970895978e+02,3.580771024857481279e+02,0.000000000000000000e+00,3.073161667644570798e+02,0.000000000000000000e+00,3.921061924516505428e+02,3.500958161210614321e+02,0.000000000000000000e+00,3.560684305072634857e+02,4.139090367924272869e+03,6.886190834608134992e+02,3.736233144178126167e+03,0.000000000000000000e+00,7.726497079754793731e+02,0.000000000000000000e+00,-1.159767604329804840e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487484070582196409e+02,-9.499630565034993197e+03,4.561026615726523232e+03,1.568722634347261419e+03,1.918566677221307373e+02,2.000000000000000000e+02,5.234407431227235747e+02,9.421335935899633114e+03,2.171300399575649062e+05,6.117600089328057038e+03,3.685820332869959202e+03,3.747837383973585190e+01,9.076264406077631293e+02,8.444553309787799833e+01,8.833178236769748764e+03,1.285312809242664798e+03
5.007552819822952006e+04,0.000000000000000000e+00,1.358312864796686517e+04,7.445845671231454617e+03,8.238299270355160843e+03,1.641877665865921017e+03,7.984945549530633571e+02,3.861745531613396452e+02,1.778756689293136787e+03,-1.232287346705366645e+03,3.277628130440828500e+03,1.346207080845024757e+04,1.606647675220220208e+03,3.329959706549922203e+02,4.066322757353047564e+03,1.686083091303297260e+04,5.051943481332256169e+02,0.000000000000000000e+00,5.566340560386161997e+03,4.601755111992875413e+02,3.069003407970895978e+02,3.580771024857481279e+02,0.000000000000000000e+00,-1.012432973092960111e+02,0.000000000000000000e+00,3.024819198912732645e+02,3.366305924240975855e+02,0.000000000000000000e+00,3.395497919785760246e+02,3.919886205137006527e+03,6.335295567839483510e+02,3.323136113495040718e+03,0.000000000000000000e+00,7.452433063283272077e+02,0.000000000000000000e+00,-1.105824925058651047e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.810091099675418036e+02,-9.499630565034993197e+03,4.550684151745284908e+03,1.514437740927052346e+03,1.836925542020400712e+02,2.000000000000000000e+02,1.993060945757865454e+01,8.211961564649425782e+03,2.070129914230999129e+05,6.027543594790506177e+03,3.508416749464553050e+03,3.747837383973585190e+01,7.930716471329968726e+02,8.106771177396288408e+01,8.511135280220851200e+03,1.253179989011598082e+03
4.367497020206764864e+04,0.000000000000000000e+00,1.163088811226556936e+04,7.745678382824667096e+03,8.352178998355704607e+03,1.301802762851421676e+03,7.640869143978793545e+02,3.873851316978956447e+02,6.346737482923867901e+02,-1.232287346705366645e+03,3.244089610036317936e+03,1.346207080845024757e+04,1.733688872522820475e+03,3.260250405124561439e+02,4.066322757353047564e+03,1.463000418500481283e+04,4.784927441092707454e+02,0.000000000000000000e+00,5.574870624245088948e+03,4.532866562412142457e+02,3.069003407970895978e+02,3.580771024857481279e+02,0.000000000000000000e+00,2.940745365986635989e+02,0.000000000000000000e+00,2.752745514354444367e+02,2.780172657431958214e+02,0.000000000000000000e+00,3.239488555903711813e+02,3.713576404866637404e+03,5.963441262770644471e+02,3.038558159024471479e+03,0.000000000000000000e+00,7.094041657128207135e+02,0.000000000000000000e+00,-1.105824925058651047e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.462807646910538324e+02,-9.499630565034993197e+03,4.529999223782806439e+03,1.649596046993695154e+03,1.768891262686311734e+02,2.000000000000000000e+02,2.685387379547439650e+02,7.645722697185456127e+03,1.936584448846903688e+05,5.662859374336465407e+03,3.308055055265506326e+03,1.292357718611581276e+02,1.044211002058445729e+03,7.768989045004775562e+01,8.235098460321796665e+03,1.338867509627775689e+03
4.217981391703197005e+04,0.000000000000000000e+00,1.143481974515284855e+04,6.377814116863473828e+03,1.037004786292675271e+04,1.294862458708268605e+03,7.367980960265265367e+02,3.837533960882278166e+02,1.319453318818382968e+03,-1.232287346705366645e+03,3.019483155206109132e+03,1.346207080845024757e+04,1.847179008779810374e+03,3.211990119522388909e+02,4.066322757353047564e+03,1.303205008596210610e+04,4.603356533729814828e+02,0.000000000000000000e+00,5.304751935379082170e+03,4.427237453055021206e+02,3.039550400216856474e+02,3.548656486517952544e+02,0.000000000000000000e+00,-2.234525090477650267e+01,0.000000000000000000e+00,3.160856041191876216e+02,3.033635691727749872e+02,0.000000000000000000e+00,3.303727705737496194e+02,3.623315867248351424e+03,5.646676484378671148e+02,2.882499280766417087e+03,0.000000000000000000e+00,6.914845954050674663e+02,0.000000000000000000e+00,-1.078853585423074293e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.136449373292978180e+02,-9.499630565034993197e+03,4.426574583970413187e+03,1.593095443637967492e+03,1.714463839219040722e+02,2.000000000000000000e+02,2.674897585096082366e+02,9.794833883750647146e+03,1.811013273397089506e+05,4.928141042663775806e+03,3.283009843490625826e+03,6.074081277474431317e+01,-1.069178072431151122e+03,7.515652445711141638e+01,7.959061640422742130e+03,1.381711269935864493e+03
3.006621590293494955e+04,0.000000000000000000e+00,1.125939015352567731e+04,4.818879985671311260e+03,7.474106358772561180e+03,1.895694503101232385e+03,6.940851629235394284e+02,3.813322390151159880e+02,5.937539934682722560e+02,-1.232287346705366645e+03,2.670885806759224124e+03,1.346207080845024757e+04,1.449963531880346409e+03,3.142280818097028146e+02,4.066322757353047564e+03,1.203345199692431379e+04,4.453827551195668661e+02,0.000000000000000000e+00,4.917107922234532452e+03,4.289460353893558135e+02,3.027769197115241013e+02,3.532599217348187608e+02,0.000000000000000000e+00,2.502116366744726861e+02,0.000000000000000000e+00,2.376643656288575528e+02,2.471264584383963268e+02,0.000000000000000000e+00,3.037594084997531354e+02,3.543370819643583218e+03,5.329911705986696688e+02,2.671360798417284059e+03,0.000000000000000000e+00,6.493209005632950266e+02,0.000000000000000000e+00,-1.051882245787497396e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.483732826057857892e+02,-9.499630565034993197e+03,4.405889656007934718e+03,1.456829282603565616e+03,1.646429559884951459e+02,2.000000000000000000e+02,2.664407790644725651e+02,7.434007282895576282e+03,1.684274092763825320e+05,5.060996663318182073e+03,2.937594631095394561e+03,1.841609749021503148e+02,2.317531591066423971e+03,7.262315846417509135e+01,7.652354062757126485e+03,1.328156569550753375e+03
3.303504353618671303e+04,0.000000000000000000e+00,1.089821158252856367e+04,4.671903166262873128e+03,7.252340572666237676e+03,1.538764575739075781e+03,1.613599695001732925e+02,1.071362004851992424e+03,9.595264957736214910e+02,-1.849880769877703642e+03,2.334484283913979652e+03,1.222725265564400252e+04,1.733688872522820475e+03,9.383944422644707117e+01,3.695517573982810973e+03,9.922890784061617524e+03,4.261576002223193314e+02,0.000000000000000000e+00,4.552210746047119756e+03,2.585616894263461631e+02,3.375314688612904774e+02,3.950088215762064578e+02,0.000000000000000000e+00,6.731162000945020907e+01,0.000000000000000000e+00,2.608706504882409263e+02,2.487106024027450246e+02,0.000000000000000000e+00,1.739963258355081280e+03,3.309982858087728800e+03,4.902967874240991364e+02,2.386782843946714820e+03,0.000000000000000000e+00,6.134817599477885324e+02,0.000000000000000000e+00,-1.051882245787497396e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.212647600833570323e+02,-1.418580002873715330e+03,4.385204728045456250e+03,8.589199565038359651e+03,1.183796460413147145e+02,2.000000000000000000e+02,3.451142374496514549e+02,6.339478537321482690e+03,1.583432772516329424e+05,4.777452452794013880e+03,2.957422090417175241e+03,1.524982107961665747e+02,1.267445984214400369e+03,-3.842271755953448746e+02,7.422323379507913160e+03,1.296023749319686885e+03
3.467571143877322174e+04,0.000000000000000000e+00,9.038845536512240869e+03,4.083016043166399413e+03,4.180584751598926232e+03,1.074755670168271990e+03,1.554276176803139720e+02,9.478829941232883129e+02,1.443047680327953003e+03,-1.850847269757472532e+03,2.141383711888008293e+03,1.222725265564400252e+04,1.305983508270732500e+03,9.276699343528768793e+01,3.695517573982810973e+03,9.407326321508047840e+03,4.112047019689046010e+02,0.000000000000000000e+00,4.277353132815043864e+03,2.525913484626827312e+02,2.986534986259586049e+02,3.500484679008658873e+02,0.000000000000000000e+00,5.241478607293254299e+01,0.000000000000000000e+00,1.120303407004715694e+02,1.473253886844285887e+02,0.000000000000000000e+00,1.648193044306817683e+03,3.076594896531873928e+03,4.517341187502936464e+02,2.148104559552043156e+03,0.000000000000000000e+00,5.860753583006364806e+02,0.000000000000000000e+00,-1.051882245787497396e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.212647600833570323e+02,-1.418580002873715330e+03,4.374862264064216106e+03,8.475090503359144350e+03,1.183796460413147145e+02,2.000000000000000000e+02,6.923264337895743381e+01,3.858813022717424701e+03,1.462225689161041810e+05,4.414551529261508222e+03,2.808194370258510389e+03,1.156660158157365288e+02,1.318848776158205737e+03,-3.842271755953448746e+02,7.161621938492139634e+03,1.413844090166931210e+03
2.782201659332554846e+04,0.000000000000000000e+00,1.099952920763944167e+04,4.048721451971096940e+03,5.473219558903349025e+03,1.420779405305473801e+03,1.483087954964827873e+02,9.248820019287256855e+02,6.363439423668404515e+02,-1.850847269757472532e+03,1.924907807458892876e+03,1.222725265564400252e+04,1.982689619235917462e+03,9.169454264412829048e+01,3.695517573982810973e+03,9.808539966363310668e+03,3.962518037154898707e+02,0.000000000000000000e+00,4.350332568052525858e+03,2.479987784906339812e+02,2.915847767649891580e+02,3.404141063990071530e+02,0.000000000000000000e+00,2.789018353670252282e+02,0.000000000000000000e+00,2.600704337689518866e+02,2.003942114901098250e+02,0.000000000000000000e+00,1.682148023504675166e+03,2.936046345097685389e+03,4.310755462464692300e+02,1.964505879248449673e+03,0.000000000000000000e+00,5.639394185087058986e+02,0.000000000000000000e+00,-1.051882245787497396e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.216398845357910545e+02,-1.418580002873715330e+03,4.374862264064216106e+03,8.232470265419844509e+03,1.156582748679511496e+02,2.000000000000000000e+02,3.199387307663941442e+02,5.644412837577350729e+03,1.369666587487100333e+05,4.057000496493610171e+03,2.759147497199368900e+03,2.171160967267456385e+02,1.264508681817611432e+03,-3.842271755953448746e+02,6.992932770776051257e+03,1.467398790552042101e+03
2.779760189239419924e+04,0.000000000000000000e+00,6.272311495290175117e+03,3.806699622678536343e+03,7.526051497860527888e+03,1.104499830781785022e+03,1.435629140405953308e+02,9.248820019287256855e+02,1.038860714310169897e+03,-1.850847269757472532e+03,1.765345755837432534e+03,1.222725265564400252e+04,6.758591696498343708e+02,9.008586645738918719e+01,3.695517573982810973e+03,8.177069248340067134e+03,3.812989054620751972e+02,0.000000000000000000e+00,4.206269267323988970e+03,2.438654655157900777e+02,2.915847767649891580e+02,3.404141063990071530e+02,0.000000000000000000e+00,8.082911747036439465e+01,0.000000000000000000e+00,3.432929725750164494e+02,3.405909523349692449e+02,0.000000000000000000e+00,1.648193044306817683e+03,2.981176613906828607e+03,4.104169737426448705e+02,1.780907198944856191e+03,0.000000000000000000e+00,5.396952939746868196e+02,0.000000000000000000e+00,-1.078853585423074293e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.212647600833570323e+02,-1.418580002873715330e+03,4.374862264064216106e+03,8.158243982579966541e+03,1.142975892812693814e+02,2.000000000000000000e+02,6.713468448868599125e+01,6.185685264676947554e+03,1.298620017646519409e+05,3.868862671271598629e+03,2.641226291759305241e+03,1.802839017463155642e+02,1.144079283549267757e+03,-3.842271755953448746e+02,6.854914360826523989e+03,1.478109730629064188e+03
3.020782116833675536e+04,0.000000000000000000e+00,1.097889043215389211e+04,4.147685843706111882e+03,7.141457679613076834e+03,1.575449040495741883e+03,1.423764436766234951e+02,9.248820019287256855e+02,1.031344840975128363e+03,-1.849880769877703642e+03,1.697252396228274165e+03,1.222725265564400252e+04,1.957281379775397454e+03,8.954964106180949557e+01,3.695517573982810973e+03,1.102795342750817690e+04,3.695501996915349991e+02,0.000000000000000000e+00,4.241337307632909869e+03,2.415691805297656742e+02,2.915847767649891580e+02,3.404141063990071530e+02,0.000000000000000000e+00,1.440027280530041196e+02,0.000000000000000000e+00,2.032550466994269982e+02,2.289088028483863297e+02,0.000000000000000000e+00,1.602307937282685771e+03,2.865127351254746372e+03,3.883811630718988113e+02,1.652388122732340662e+03,0.000000000000000000e+00,5.344248321194652362e+02,0.000000000000000000e+00,-1.213710283600958491e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.212647600833570323e+02,-1.418580002873715330e+03,4.385204728045456250e+03,7.842505316768547345e+03,1.129369036945875848e+02,2.000000000000000000e+02,1.510530400995434945e+02,7.204316031543347890e+03,1.255170224822179880e+05,3.612959563031232847e+03,2.619311731456284633e+03,1.938536577917371631e+02,7.093585288245138827e+02,-3.842271755953448746e+02,6.854914360826523989e+03,1.563797251245242023e+03
2.414418604502746894e+04,0.000000000000000000e+00,9.549186166700372269e+03,3.840994213873838817e+03,4.698038252513680163e+03,1.930396023816997740e+03,1.447493844045671949e+02,9.212502663190579142e+02,9.979409594860555899e+02,-1.849880769877703642e+03,1.662697557023626587e+03,1.222725265564400252e+04,2.084322577077997721e+03,9.062209185296889302e+01,3.695517573982810973e+03,9.550264843630930045e+03,3.578014939209949148e+02,0.000000000000000000e+00,4.348436998306097848e+03,2.461617505018144527e+02,2.904066564548275551e+02,3.388083794820307730e+02,0.000000000000000000e+00,1.249678846896759978e+02,0.000000000000000000e+00,3.136849539613203888e+02,2.883142015114623860e+02,0.000000000000000000e+00,1.568352958084828060e+03,2.774866813636459483e+03,3.759860195696041387e+02,1.597308518641262935e+03,0.000000000000000000e+00,4.827743059382940487e+02,0.000000000000000000e+00,-1.186738943965381594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.216398845357910545e+02,-1.418580002873715330e+03,4.385204728045456250e+03,7.619826468248915262e+03,1.115762181079058024e+02,2.000000000000000000e+02,2.139918068076866007e+02,5.508595401995164138e+03,1.236609560634265508e+05,3.610284617648929270e+03,2.626616584890624836e+03,2.862572346724652448e+02,2.238224426353124272e+03,-3.842271755953448746e+02,6.839578981943242979e+03,1.595930071476308513e+03
2.350549746866343412e+04,0.000000000000000000e+00,6.790157134745780240e+03,3.687158476226340554e+03,6.016645629362086765e+03,1.233391193440341794e+03,1.447493844045671949e+02,9.151973736362782574e+02,9.186067409495071843e+02,-1.849880769877703642e+03,1.571228865011324388e+03,1.222725265564400252e+04,1.665933567294767045e+03,8.954964106180949557e+01,3.695517573982810973e+03,7.633902864273112755e+03,3.513931089552457365e+02,0.000000000000000000e+00,4.864031969334545465e+03,2.355988395661022992e+02,2.886394759895852076e+02,3.372026525650542794e+02,0.000000000000000000e+00,1.382095148554694788e+02,0.000000000000000000e+00,2.688728176811317780e+02,2.597996101531858812e+02,0.000000000000000000e+00,1.533480276746488016e+03,2.707816128548590314e+03,3.814949722372906535e+02,1.523869046519825361e+03,0.000000000000000000e+00,4.627465508884521341e+02,0.000000000000000000e+00,-1.186738943965381594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.216398845357910545e+02,-1.418580002873715330e+03,4.374862264064216106e+03,7.411549734310154236e+03,1.102155325212240342e+02,2.000000000000000000e+02,2.244816012590437992e+02,4.970318947739291616e+03,1.203958506642368011e+05,3.512203286964468134e+03,2.578613262322103310e+03,-2.074234138371587903e+02,1.564113526290077061e+03,-3.842271755953448746e+02,6.762902087526837931e+03,1.531664431014175307e+03
2.419301544689016009e+04,0.000000000000000000e+00,7.669181345198501731e+03,3.750848431303330017e+03,3.891889651667721864e+03,1.297836874769619953e+03,1.423764436766234951e+02,6.997143941293238640e+02,1.122370418032852513e+03,-1.849880769877703642e+03,1.537690344606813596e+03,1.222725265564400252e+04,1.365269400345279337e+03,8.794096487507040649e+01,3.695517573982810973e+03,6.908366641635585438e+03,3.396444031847056522e+02,0.000000000000000000e+00,4.813799371054200492e+03,2.291692416052339638e+02,2.208975581552948029e+02,2.585220336332082525e+02,0.000000000000000000e+00,5.517345902413951109e+01,0.000000000000000000e+00,3.032821366105623042e+02,3.199970807984362295e+02,0.000000000000000000e+00,1.556422830258553631e+03,2.602082355910026308e+03,3.567046852327013653e+02,1.441249640383208543e+03,0.000000000000000000e+00,4.796120288251610759e+02,0.000000000000000000e+00,-1.105824925058651047e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.216398845357910545e+02,-1.418580002873715330e+03,4.364519800082977781e+03,7.330676321663720955e+03,1.074941613478604694e+02,2.000000000000000000e+02,2.003550740209222454e+02,3.716004983833213373e+03,1.150654997361286660e+05,3.324065461742457046e+03,2.482606617185060259e+03,-5.104812988515745076e+01,1.133798725160506592e+03,-3.842271755953448746e+02,6.609548298694029654e+03,1.456687850475020014e+03
2.441665410742129825e+04,0.000000000000000000e+00,8.466588579867460794e+03,4.325037872458960010e+03,3.953824240580298920e+03,1.599244368986552445e+03,1.388170325847078743e+02,6.222373677897447806e+02,9.186067409495071843e+02,-1.850847269757472532e+03,1.594604197414468445e+03,1.222725265564400252e+04,1.970832440821008049e+03,8.686851408391100904e+01,3.695517573982810973e+03,8.092291917977529010e+03,3.236234407703327065e+02,0.000000000000000000e+00,4.737976581197075575e+03,2.227396436443657137e+02,1.961570316419017956e+02,2.296189491276321917e+02,0.000000000000000000e+00,1.227609463287104319e+02,0.000000000000000000e+00,2.624710839268191194e+02,2.597996101531858812e+02,0.000000000000000000e+00,1.545410404572761990e+03,2.611108409671854588e+03,3.401778272296418777e+02,1.377908095678468726e+03,0.000000000000000000e+00,4.690711051147179660e+02,0.000000000000000000e+00,-1.078853585423074293e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.216398845357910545e+02,-1.418580002873715330e+03,4.354177336101737637e+03,7.411549734310154236e+03,1.047727901744969188e+02,2.000000000000000000e+02,2.286775190395866559e+02,3.896762012071270874e+03,1.105920398835152155e+05,3.223309185675692333e+03,2.449213001485219138e+03,-1.014500809110091240e+02,-1.659575854185715684e+02,-3.842271755953448746e+02,6.548206783160907435e+03,1.381711269935864493e+03
